Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-28 04:00:00,146.0438,146.8105,144.8688,146.0936,2761800,0.0008,0.0008,1.0171,0.0171,0.0262,0.0899,0.0348,0.0259,0.0861,0.0342,1.0171,0.0,0.019,0.0188,0.0211,1,0,144.6156,142.729556,151.07369393939393,57.024023374695155,1.8651507297827266,2.237796999496146,0.0,0.022448327870119168,0.000818638374889824
2025-04-29 04:00:00,145.4961,146.5117,144.9982,145.3467,2233200,-0.0051,-0.0051,1.0119,0.0119,0.0025,0.1014,0.0348,0.0025,0.0966,0.0342,1.0171,-0.0051,0.018,0.0181,0.0211,0,1,144.6668,142.729556,151.07369393939393,55.154182562362415,1.8651507297827266,2.237796999496146,0.0,0.02248985956638626,-0.00511247583740837
2025-04-30 04:00:00,144.8688,145.4264,142.8375,144.4705,2802000,-0.006,-0.006,1.0058,0.0058,0.0223,0.0623,0.0348,0.022,0.0604,0.0342,1.0171,-0.0111,0.0146,0.017,0.0211,0,1,145.1163,142.729556,151.07369393939393,52.96025483132479,1.8651507297827266,2.237796999496146,0.0,0.022471177163848593,-0.006028344640779726
2025-05-01 04:00:00,144.5601,146.3026,143.3652,144.4805,3328800,0.0001,0.0001,1.0059,0.0059,-0.0053,0.041,0.0348,-0.0053,0.0401,0.0342,1.0171,-0.011,0.0098,0.0164,0.0211,1,0,145.0067857142857,142.729556,151.07369393939393,52.983241603046054,1.8651507297827266,2.237796999496146,0.0,0.022433440416686573,6.921828331751811e-05
2025-05-02 04:00:00,148.3638,154.2585,147.2187,150.4548,5109200,0.0414,0.0405,1.0475,0.0475,0.0513,0.0572,0.0348,0.05,0.0556,0.0342,1.0475,0.0,0.0168,0.0185,0.0211,1,0,146.05514285714287,142.729556,151.07369393939393,64.22953321471815,1.8651507297827266,2.237796999496146,0.0,0.02423452519403774,0.04135021681126516
2025-05-05 04:00:00,150.6839,154.6767,150.0765,154.0793,4308800,0.0241,0.0238,1.0727,0.0727,0.0585,0.0635,0.0348,0.0568,0.0616,0.0342,1.0727,0.0,0.0177,0.0189,0.0211,1,0,147.27135714285714,143.147364,151.07369393939393,69.06417325600866,1.8651507297827266,2.237796999496146,0.0,0.018632031375705554,0.024090291569295097
2025-05-06 04:00:00,152.1974,155.1049,151.6099,153.8801,3011800,-0.0013,-0.0013,1.0713,0.0713,0.0542,0.0613,0.0348,0.0527,0.0595,0.0342,1.0727,-0.0013,0.018,0.019,0.0211,0,1,148.40078571428572,143.54645200000002,151.07369393939393,68.51607561800932,2.314495816704408,2.237796999496146,0.0,0.018514599557275604,-0.0012928407644634543
2025-05-07 04:00:00,157.3353,160.0139,153.0139,154.8361,5444600,0.0062,0.0062,1.078,0.078,0.0598,0.0876,0.0348,0.0581,0.084,0.0342,1.078,0.0,0.0178,0.0178,0.0211,1,0,149.64971428571428,143.937976,151.07369393939393,69.75655517589912,2.716432898290293,2.237796999496146,16.046915647786303,0.01773920237873241,0.0062126291833706215
2025-05-08 04:00:00,155.2045,156.0309,152.5459,154.9954,3982800,0.001,0.001,1.0791,0.0791,0.0664,0.069,0.0348,0.0643,0.0667,0.0342,1.0791,0.0,0.0171,0.0175,0.0211,1,0,151.0281,144.36773599999998,151.07369393939393,69.96888683276357,3.0130920602360334,2.237796999496146,17.362637240144508,0.016990965744731558,0.0010288298400695783
2025-05-09 04:00:00,155.0053,155.5331,152.4164,152.6454,2921700,-0.0152,-0.0153,1.0627,0.0627,0.0566,0.0801,0.0348,0.055,0.0771,0.0342,1.0791,-0.0152,0.0187,0.0163,0.0211,0,1,152.19594285714285,144.704292,151.07369393939393,62.94785129138126,3.0237157106466555,2.237796999496146,18.532904644608003,0.017330317286077028,-0.015161740283905156
