Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2023-07-29,30.66,30.76,30.26,30.38,2472.933,30.374285714285712,30.5788,31.56989898989899,48.89579822074387,0.020557783914142647,0.1707956545900294,17.108710475801427,0.036342453483168016
2023-07-30,30.38,30.44,28.78,29.9,4645.152,30.109999999999996,30.503599999999995,31.49010101010101,46.247219877238514,-0.03623226809381208,0.1293900700532611,16.543284109733055,0.036494955299427256
2023-07-31,29.89,30.4,29.64,30.28,6991.143,30.164285714285715,30.4996,31.422222222222224,48.620025747994795,-0.04999960493088196,0.0935121350564325,16.01824534124099,0.0365685542915999
2023-08-01,30.28,30.53,29.31,30.49,4970.022,30.261428571428574,30.537599999999998,31.357474747474747,49.935291023982785,-0.04346404712595486,0.06611689861995503,15.81515205427132,0.03655637350448593
2023-08-02,30.52,30.7,29.32,29.63,3222.966,30.21,30.569199999999995,31.2789898989899,44.86963340136215,-0.10645226768191307,0.031603065359581406,15.434563865950564,0.023319729759377936
2023-08-03,29.62,29.97,29.37,29.65,2439.268,30.14428571428571,30.616,31.20979797979798,45.00934529086633,-0.15299344028066386,-0.00531623576846765,15.081160548224148,0.022550241286990774
2023-08-04,29.69,29.81,28.84,29.09,3098.367,29.917142857142856,30.623199999999997,31.118787878787877,41.814074364433495,-0.23238617162976283,-0.05073022294072669,15.258657919436454,0.022595482540462817
2023-08-05,29.08,29.28,28.65,29.27,2771.242,29.75857142857143,30.635599999999997,31.032626262626263,43.209635322051334,-0.27758120420663346,-0.09610041919390805,15.59792913540761,0.02252801095554524
2023-08-06,29.25,29.76,29.22,29.31,2687.651,29.674285714285713,30.6396,30.93979797979798,43.53374501399408,-0.30663621600666957,-0.13820757855646038,15.273545087419182,0.01877228387027346
2023-08-07,29.32,29.66,28.75,29.17,4618.61,29.515714285714285,30.492399999999996,30.85464646464646,42.616990894807955,-0.3370737754966555,-0.1779808179444994,15.435614812455677,0.017240496957222344
2023-08-08,29.14,29.89,29.08,29.52,2940.906,29.377142857142854,30.3992,30.78414141414141,45.695814697460946,-0.3291593417580785,-0.20821652270721522,15.275391064683124,0.01752350824112891
2023-08-09,29.5,29.7,29.22,29.51,1818.065,29.359999999999996,30.328000000000003,30.710505050505052,45.620500266452936,-0.3200051917719158,-0.23057425652015534,15.126611870322895,0.017530151958097963
2023-08-10,29.49,29.83,29.35,29.44,1407.399,29.330000000000002,30.272399999999998,30.634141414141418,45.060637189313816,-0.3147703997112856,-0.2474134851583814,14.796962511492072,0.01735116806733905
2023-08-11,29.44,29.78,29.31,29.59,988.074,29.40142857142857,30.16,30.565353535353534,46.57369263914249,-0.2951161278721983,-0.2569540137011448,14.540635335468707,0.017448231416806844
2023-08-12,29.58,29.75,29.07,29.21,4746.577,29.392857142857142,30.0796,30.485656565656566,43.318883675870104,-0.3066677254014394,-0.2668967560412037,14.606452812179384,0.017173224333737296
2023-08-13,29.22,30.69,29.13,29.97,3813.357,29.487142857142857,30.0256,30.425757575757576,50.73442805998633,-0.25159655280581106,-0.26383671539412523,13.845068525326798,0.012992434359551015
2023-08-14,29.91,30.06,29.41,29.59,3047.764,29.54714285714286,29.961199999999998,30.370101010101013,47.395576283917386,-0.23589581583994246,-0.2582485354832887,13.138068830392255,0.013294456930042704
2023-08-15,29.57,29.57,26.42,28.12,3611.534,29.34714285714286,29.828000000000003,30.319797979797983,37.197347249602174,-0.3381713545038352,-0.27423309928739803,14.759644513260143,0.017171783610396205
2023-08-16,28.09,28.13,25.9,26.68,4813.675,28.942857142857147,29.641599999999997,30.253939393939394,30.315803475907103,-0.5293197525510038,-0.3252504299401192,16.5719529802582,0.020153705052578214
2023-08-17,26.7,27.09,21.76,24.38,8159.433,28.220000000000002,29.346799999999998,30.162828282828283,22.997574810482334,-0.8565235430147276,-0.4315050525550409,19.81347050530157,0.026168869457675634
2023-08-18,24.41,24.99,24.23,24.42,6907.539,27.481428571428573,29.1276,30.081212121212122,23.344151243474357,-1.099927953856504,-0.5651896328153336,22.82345106427041,0.026323096586179335
2023-08-19,24.37,25.08,24.37,24.9,2242.602,26.865714285714287,28.9312,29.99838383838384,27.557743646415688,-1.2398040255546903,-0.700112511363205,25.513095129614463,0.027130247570342214
2023-08-20,24.86,25.62,24.69,25.07,3548.422,26.165714285714284,28.7344,29.922323232323233,29.04532460493931,-1.3217034660526465,-0.8244307023010933,27.373652938679104,0.026916478608823652
2023-08-21,25.16,25.28,24.05,24.86,1716.083,25.490000000000002,28.524399999999996,29.84111111111111,28.272972785928303,-1.3875596833538637,-0.9370564985116474,29.33045813933674,0.026654666805214524
